a : 107.0000, 0 -> 1
b : 72.0000, 0 -> 6
c : 101.0000, 0 -> 2
d : 518.0000, 0 -> 1
a : 549.0000, 1 -> 6
b : -840.0000, 1 -> 6
c : 641.0000, 1 -> 5
d : 301.0000, 1 -> 5
a : -171.0000, 2 -> 0
b : -349.0000, 2 -> 0
c : 855.0000, 2 -> 1
d : 44.0000, 2 -> 1
a : 496.0000, 3 -> 0
b : -143.0000, 3 -> 3
c : -843.0000, 3 -> 2
d : -375.0000, 3 -> 6
a : -638.0000, 4 -> 4
b : -615.0000, 4 -> 5
c : 498.0000, 4 -> 0
d : 168.0000, 4 -> 3
a : -54.0000, 5 -> 4
b : 510.0000, 5 -> 1
c : -391.0000, 5 -> 3
d : -692.0000, 5 -> 6
a : 44.0000, 6 -> 1
b : 437.0000, 6 -> 3
c : -60.0000, 6 -> 5
d : 910.0000, 6 -> 0
b : -234.0000, 0 -> 5
d : -336.0000, 0 -> 5
c : 844.0000, 1 -> 3
d : -270.0000, 1 -> 6
c : -743.0000, 2 -> 5
c : 968.0000, 2 -> 2
c : 926.0000, 3 -> 3
d : 704.0000, 3 -> 3
d : -476.0000, 4 -> 4
b : 493.0000, 4 -> 1
c : 637.0000, 5 -> 4
a : -607.0000, 5 -> 5
d : 975.0000, 6 -> 1
a : -531.0000, 6 -> 5
