a : -607.0000, 0 -> 7
b : 588.0000, 0 -> 6
c : 118.0000, 0 -> 0
d : -303.0000, 0 -> 1
a : -960.0000, 1 -> 2
b : 903.0000, 1 -> 2
c : -814.0000, 1 -> 4
d : -347.0000, 1 -> 7
a : -132.0000, 2 -> 7
b : 850.0000, 2 -> 1
c : -501.0000, 2 -> 5
d : 823.0000, 2 -> 4
a : 425.0000, 3 -> 2
b : 971.0000, 3 -> 0
c : -95.0000, 3 -> 0
d : 686.0000, 3 -> 2
a : -194.0000, 4 -> 0
b : 774.0000, 4 -> 6
c : -782.0000, 4 -> 6
d : -734.0000, 4 -> 7
a : 52.0000, 5 -> 6
b : -625.0000, 5 -> 4
c : 922.0000, 5 -> 6
d : 596.0000, 5 -> 6
a : 826.0000, 6 -> 2
b : -923.0000, 6 -> 0
c : -992.0000, 6 -> 6
d : 59.0000, 6 -> 2
a : 799.0000, 7 -> 5
b : 243.0000, 7 -> 0
c : 625.0000, 7 -> 7
d : 811.0000, 7 -> 3
a : 662.0000, 0 -> 0
a : -497.0000, 0 -> 6
d : -674.0000, 1 -> 2
c : -333.0000, 1 -> 2
d : 564.0000, 2 -> 6
a : 135.0000, 2 -> 3
c : -866.0000, 3 -> 2
d : 706.0000, 3 -> 0
b : 856.0000, 4 -> 4
a : -104.0000, 4 -> 1
b : 461.0000, 5 -> 5
a : 696.0000, 5 -> 4
b : 810.0000, 6 -> 4
b : 248.0000, 6 -> 5
c : -18.0000, 7 -> 6
a : -399.0000, 7 -> 4
