a : 37.0000, 0 -> 1
b : 248.0000, 0 -> 0
c : -305.0000, 0 -> 0
d : 603.0000, 0 -> 4
a : -633.0000, 1 -> 1
b : 208.0000, 1 -> 0
c : -532.0000, 1 -> 0
d : -853.0000, 1 -> 2
a : 441.0000, 2 -> 4
b : -924.0000, 2 -> 2
c : 355.0000, 2 -> 3
d : -320.0000, 2 -> 2
a : -734.0000, 3 -> 3
b : -846.0000, 3 -> 1
c : -215.0000, 3 -> 2
d : -625.0000, 3 -> 3
a : 80.0000, 4 -> 0
b : -71.0000, 4 -> 3
c : 903.0000, 4 -> 4
d : 445.0000, 4 -> 0
a : 694.0000, 0 -> 0
c : 205.0000, 0 -> 4
a : 213.0000, 1 -> 3
c : -873.0000, 1 -> 4
c : -947.0000, 2 -> 1
b : 502.0000, 2 -> 4
b : -452.0000, 3 -> 0
b : 318.0000, 3 -> 2
d : -879.0000, 4 -> 4
b : 342.0000, 4 -> 1
