a : 331.0000, 0 -> 3
b : -799.0000, 0 -> 0
c : 167.0000, 0 -> 1
d : -654.0000, 0 -> 1
a : 679.0000, 1 -> 0
b : 734.0000, 1 -> 4
c : -808.0000, 1 -> 0
d : -781.0000, 1 -> 2
a : -290.0000, 2 -> 3
b : -362.0000, 2 -> 0
c : 428.0000, 2 -> 0
d : 226.0000, 2 -> 2
a : -140.0000, 3 -> 0
b : 786.0000, 3 -> 4
c : 63.0000, 3 -> 2
d : -691.0000, 3 -> 3
a : 316.0000, 4 -> 3
b : 907.0000, 4 -> 4
c : -106.0000, 4 -> 2
d : 557.0000, 4 -> 3
c : -168.0000, 0 -> 0
d : -346.0000, 0 -> 0
c : -788.0000, 1 -> 4
a : -563.0000, 1 -> 2
a : 664.0000, 2 -> 4
b : -415.0000, 2 -> 2
d : 466.0000, 3 -> 2
a : -744.0000, 3 -> 4
a : -391.0000, 4 -> 2
b : -83.0000, 4 -> 1
