a : 575.0000, 0 -> 4
b : -73.0000, 0 -> 3
c : 607.0000, 0 -> 4
d : 867.0000, 0 -> 6
a : -594.0000, 1 -> 1
b : -579.0000, 1 -> 4
c : -885.0000, 1 -> 5
d : 632.0000, 1 -> 5
a : -100.0000, 2 -> 0
b : 550.0000, 2 -> 6
c : 3.0000, 2 -> 2
d : -253.0000, 2 -> 2
a : -996.0000, 3 -> 1
b : -788.0000, 3 -> 6
c : 426.0000, 3 -> 2
d : 44.0000, 3 -> 3
a : 151.0000, 4 -> 4
b : -291.0000, 4 -> 3
c : -45.0000, 4 -> 6
d : -153.0000, 4 -> 2
a : 868.0000, 5 -> 2
b : -82.0000, 5 -> 1
c : 327.0000, 5 -> 2
d : -692.0000, 5 -> 4
a : 422.0000, 6 -> 4
b : -789.0000, 6 -> 0
c : 690.0000, 6 -> 4
d : -16.0000, 6 -> 2
c : 129.0000, 0 -> 6
b : 0.0000, 0 -> 5
b : -941.0000, 1 -> 3
c : -345.0000, 1 -> 6
a : 888.0000, 2 -> 4
c : 627.0000, 2 -> 6
a : -37.0000, 3 -> 0
a : 64.0000, 3 -> 4
a : 955.0000, 4 -> 5
a : 619.0000, 4 -> 2
c : 802.0000, 5 -> 1
b : -510.0000, 5 -> 3
d : 636.0000, 6 -> 3
b : -21.0000, 6 -> 5
