a : 918.0000, 0 -> 4
b : -740.0000, 0 -> 5
c : -462.0000, 0 -> 0
a : -161.0000, 1 -> 4
b : -199.0000, 1 -> 5
c : -796.0000, 1 -> 1
a : -965.0000, 2 -> 5
b : 123.0000, 2 -> 3
c : -45.0000, 2 -> 0
a : 570.0000, 3 -> 2
b : -422.0000, 3 -> 2
c : -180.0000, 3 -> 3
a : -162.0000, 4 -> 3
b : -848.0000, 4 -> 4
c : -725.0000, 4 -> 1
a : 254.0000, 5 -> 3
b : -930.0000, 5 -> 0
c : 770.0000, 5 -> 0
a : -127.0000, 0 -> 1
a : -422.0000, 1 -> 1
c : 957.0000, 2 -> 2
c : -415.0000, 3 -> 2
a : -766.0000, 4 -> 5
b : 988.0000, 5 -> 5
