a : 105.0000, 0 -> 6
b : -216.0000, 0 -> 2
c : -247.0000, 0 -> 4
a : 763.0000, 1 -> 0
b : 158.0000, 1 -> 5
c : -907.0000, 1 -> 4
a : 965.0000, 2 -> 6
b : -818.0000, 2 -> 6
c : 920.0000, 2 -> 2
a : -196.0000, 3 -> 5
b : -593.0000, 3 -> 5
c : -680.0000, 3 -> 0
a : 60.0000, 4 -> 2
b : -985.0000, 4 -> 3
c : -545.0000, 4 -> 1
a : -681.0000, 5 -> 4
b : -828.0000, 5 -> 2
c : 973.0000, 5 -> 4
a : 251.0000, 6 -> 5
b : 658.0000, 6 -> 6
c : -929.0000, 6 -> 4
b : 808.0000, 0 -> 1
b : -345.0000, 1 -> 3
c : -852.0000, 2 -> 5
a : -691.0000, 3 -> 6
a : 249.0000, 4 -> 6
b : -245.0000, 5 -> 4
a : -705.0000, 6 -> 0
