a : 728.0000, 0 -> 4
b : 312.0000, 0 -> 0
c : -658.0000, 0 -> 0
a : 942.0000, 1 -> 4
b : 554.0000, 1 -> 5
c : -375.0000, 1 -> 0
a : 119.0000, 2 -> 0
b : 123.0000, 2 -> 3
c : -339.0000, 2 -> 0
a : 556.0000, 3 -> 5
b : -704.0000, 3 -> 2
c : 395.0000, 3 -> 2
a : -965.0000, 4 -> 3
b : 814.0000, 4 -> 0
c : 326.0000, 4 -> 4
a : 950.0000, 5 -> 0
b : 829.0000, 5 -> 1
c : 624.0000, 5 -> 3
b : -248.0000, 0 -> 3
c : 128.0000, 1 -> 3
a : 301.0000, 2 -> 1
c : 332.0000, 3 -> 5
a : -995.0000, 4 -> 1
c : -162.0000, 5 -> 1
