a : 84.0000, 0 -> 2
b : 406.0000, 0 -> 2
c : 251.0000, 0 -> 1
d : 999.0000, 0 -> 2
a : 825.0000, 1 -> 2
b : 989.0000, 1 -> 0
c : 982.0000, 1 -> 0
d : 569.0000, 1 -> 3
a : 170.0000, 2 -> 3
b : -914.0000, 2 -> 2
c : -802.0000, 2 -> 0
d : -994.0000, 2 -> 2
a : -916.0000, 3 -> 3
b : -730.0000, 3 -> 1
c : -88.0000, 3 -> 2
d : 352.0000, 3 -> 0
b : -547.0000, 0 -> 3
d : -613.0000, 0 -> 3
b : 972.0000, 1 -> 1
a : 373.0000, 1 -> 1
d : 36.0000, 2 -> 0
d : 972.0000, 2 -> 3
d : 866.0000, 3 -> 2
d : -714.0000, 3 -> 1
