a : 674.0000, 0 -> 1
b : -922.0000, 0 -> 6
c : 247.0000, 0 -> 0
d : -778.0000, 0 -> 5
a : -67.0000, 1 -> 4
b : -583.0000, 1 -> 4
c : -718.0000, 1 -> 0
d : 662.0000, 1 -> 4
a : -624.0000, 2 -> 5
b : -669.0000, 2 -> 4
c : -436.0000, 2 -> 0
d : 881.0000, 2 -> 1
a : 199.0000, 3 -> 6
b : -868.0000, 3 -> 5
c : -921.0000, 3 -> 6
d : -531.0000, 3 -> 6
a : -606.0000, 4 -> 3
b : 110.0000, 4 -> 1
c : 944.0000, 4 -> 5
d : 675.0000, 4 -> 1
a : 923.0000, 5 -> 6
b : 44.0000, 5 -> 0
c : -948.0000, 5 -> 0
d : 178.0000, 5 -> 1
a : -851.0000, 6 -> 3
b : -864.0000, 6 -> 5
c : -550.0000, 6 -> 6
d : -985.0000, 6 -> 2
a : -963.0000, 0 -> 3
d : -16.0000, 0 -> 3
c : -362.0000, 1 -> 1
b : 268.0000, 1 -> 6
a : -900.0000, 2 -> 3
b : -798.0000, 2 -> 5
b : -358.0000, 3 -> 3
a : -908.0000, 3 -> 2
d : -122.0000, 4 -> 6
b : 621.0000, 4 -> 5
b : -770.0000, 5 -> 2
a : -355.0000, 5 -> 5
d : -53.0000, 6 -> 1
d : -472.0000, 6 -> 6
