a : -717.0000, 0 -> 0
b : -696.0000, 0 -> 2
c : 992.0000, 0 -> 2
d : -310.0000, 0 -> 1
a : 329.0000, 1 -> 1
b : 130.0000, 1 -> 5
c : -292.0000, 1 -> 3
d : -24.0000, 1 -> 0
a : 731.0000, 2 -> 0
b : -187.0000, 2 -> 5
c : 251.0000, 2 -> 5
d : 356.0000, 2 -> 2
a : 342.0000, 3 -> 4
b : -984.0000, 3 -> 3
c : -588.0000, 3 -> 3
d : 468.0000, 3 -> 2
a : -976.0000, 4 -> 1
b : 27.0000, 4 -> 1
c : 10.0000, 4 -> 6
d : 817.0000, 4 -> 6
a : 400.0000, 5 -> 0
b : -967.0000, 5 -> 3
c : 164.0000, 5 -> 6
d : 566.0000, 5 -> 5
a : -548.0000, 6 -> 3
b : 328.0000, 6 -> 2
c : 267.0000, 6 -> 3
d : -170.0000, 6 -> 3
c : 648.0000, 0 -> 4
d : 724.0000, 0 -> 4
b : -909.0000, 1 -> 2
c : -59.0000, 1 -> 4
d : -677.0000, 2 -> 5
a : 591.0000, 2 -> 6
a : -451.0000, 3 -> 0
c : 170.0000, 3 -> 0
c : 738.0000, 4 -> 5
b : -849.0000, 4 -> 2
d : 257.0000, 5 -> 0
c : 563.0000, 5 -> 1
c : 714.0000, 6 -> 6
d : 827.0000, 6 -> 0
