a : -416.0000, 0 -> 6
b : 472.0000, 0 -> 1
c : 67.0000, 0 -> 0
a : -369.0000, 1 -> 1
b : -289.0000, 1 -> 4
c : 992.0000, 1 -> 6
a : -658.0000, 2 -> 0
b : 292.0000, 2 -> 1
c : 717.0000, 2 -> 2
a : 697.0000, 3 -> 0
b : 900.0000, 3 -> 4
c : 244.0000, 3 -> 0
a : 946.0000, 4 -> 4
b : 766.0000, 4 -> 5
c : 626.0000, 4 -> 0
a : -73.0000, 5 -> 0
b : -982.0000, 5 -> 2
c : 337.0000, 5 -> 4
a : -63.0000, 6 -> 1
b : -590.0000, 6 -> 6
c : -854.0000, 6 -> 5
b : -868.0000, 0 -> 6
b : -608.0000, 1 -> 2
c : -626.0000, 2 -> 1
b : -512.0000, 3 -> 3
b : 36.0000, 4 -> 0
c : 63.0000, 5 -> 2
b : 642.0000, 6 -> 0
c : 494.0000, 1 -> 3
