a : 51.0000, 0 -> 3
b : -467.0000, 0 -> 3
c : -648.0000, 0 -> 3
d : -595.0000, 0 -> 3
a : -338.0000, 1 -> 1
b : 316.0000, 1 -> 0
c : 71.0000, 1 -> 2
d : -918.0000, 1 -> 2
a : -240.0000, 2 -> 0
b : 815.0000, 2 -> 0
c : -439.0000, 2 -> 3
d : -875.0000, 2 -> 0
a : -410.0000, 3 -> 1
b : 692.0000, 3 -> 2
c : 630.0000, 3 -> 3
d : -516.0000, 3 -> 2
b : -981.0000, 0 -> 1
d : 462.0000, 0 -> 2
d : 731.0000, 1 -> 1
c : -520.0000, 1 -> 1
a : 649.0000, 2 -> 3
c : 812.0000, 2 -> 0
c : 524.0000, 3 -> 0
d : 381.0000, 3 -> 1
