a : 147.0000, 0 -> 5
b : 540.0000, 0 -> 6
c : -923.0000, 0 -> 0
a : -478.0000, 1 -> 4
b : 932.0000, 1 -> 4
c : 935.0000, 1 -> 1
a : -979.0000, 2 -> 4
b : 111.0000, 2 -> 5
c : -982.0000, 2 -> 0
a : 124.0000, 3 -> 1
b : -94.0000, 3 -> 2
c : -105.0000, 3 -> 6
a : 612.0000, 4 -> 1
b : -508.0000, 4 -> 1
c : 997.0000, 4 -> 2
a : -477.0000, 5 -> 1
b : -503.0000, 5 -> 4
c : 898.0000, 5 -> 6
a : 561.0000, 6 -> 2
b : -430.0000, 6 -> 2
c : 775.0000, 6 -> 1
b : -225.0000, 0 -> 2
b : 414.0000, 1 -> 6
a : -241.0000, 2 -> 6
c : -305.0000, 3 -> 1
a : -134.0000, 4 -> 2
a : -698.0000, 5 -> 0
c : 815.0000, 6 -> 2
c : -298.0000, 6 -> 3
