a : -734.0000, 0 -> 4
b : -210.0000, 0 -> 5
c : -79.0000, 0 -> 6
a : -103.0000, 1 -> 6
b : -596.0000, 1 -> 6
c : 618.0000, 1 -> 6
a : 337.0000, 2 -> 0
b : 92.0000, 2 -> 4
c : 169.0000, 2 -> 1
a : 530.0000, 3 -> 3
b : 853.0000, 3 -> 3
c : 387.0000, 3 -> 3
a : 249.0000, 4 -> 4
b : -668.0000, 4 -> 0
c : -659.0000, 4 -> 1
a : -72.0000, 5 -> 5
b : 809.0000, 5 -> 4
c : 242.0000, 5 -> 5
a : -161.0000, 6 -> 4
b : -455.0000, 6 -> 5
c : -729.0000, 6 -> 6
c : -717.0000, 0 -> 4
a : -16.0000, 1 -> 5
b : 109.0000, 2 -> 6
a : 814.0000, 3 -> 2
c : 813.0000, 4 -> 3
b : -740.0000, 5 -> 5
b : 716.0000, 6 -> 6
