a : 631.0000, 0 -> 3
b : 395.0000, 0 -> 2
c : 313.0000, 0 -> 3
d : 75.0000, 0 -> 0
a : -654.0000, 1 -> 2
b : -817.0000, 1 -> 3
c : -982.0000, 1 -> 3
d : 21.0000, 1 -> 1
a : -576.0000, 2 -> 0
b : -946.0000, 2 -> 4
c : -709.0000, 2 -> 4
d : -8.0000, 2 -> 2
a : 218.0000, 3 -> 2
b : -389.0000, 3 -> 1
c : -439.0000, 3 -> 2
d : 692.0000, 3 -> 2
a : -37.0000, 4 -> 2
b : -906.0000, 4 -> 4
c : 358.0000, 4 -> 5
d : -304.0000, 4 -> 4
a : 905.0000, 5 -> 0
b : 60.0000, 5 -> 4
c : 619.0000, 5 -> 2
d : 598.0000, 5 -> 0
c : -878.0000, 0 -> 1
b : -222.0000, 0 -> 4
a : -181.0000, 1 -> 3
a : -525.0000, 1 -> 5
a : 447.0000, 2 -> 5
d : -988.0000, 2 -> 4
c : -78.0000, 3 -> 5
a : 430.0000, 3 -> 4
b : -836.0000, 4 -> 2
d : -208.0000, 4 -> 3
b : 817.0000, 5 -> 3
d : 160.0000, 5 -> 2
