a : -801.0000, 0 -> 0
b : 128.0000, 0 -> 1
c : 494.0000, 0 -> 5
a : 869.0000, 1 -> 1
b : -830.0000, 1 -> 3
c : 498.0000, 1 -> 0
a : 95.0000, 2 -> 3
b : -9.0000, 2 -> 7
c : 313.0000, 2 -> 3
a : -418.0000, 3 -> 3
b : -45.0000, 3 -> 4
c : -507.0000, 3 -> 4
a : 847.0000, 4 -> 1
b : 875.0000, 4 -> 3
c : 585.0000, 4 -> 5
a : 317.0000, 5 -> 4
b : 657.0000, 5 -> 3
c : -669.0000, 5 -> 6
a : 537.0000, 6 -> 3
b : -856.0000, 6 -> 4
c : -925.0000, 6 -> 4
a : -575.0000, 7 -> 5
b : -391.0000, 7 -> 6
c : -705.0000, 7 -> 1
a : 65.0000, 0 -> 3
b : 935.0000, 1 -> 4
b : 324.0000, 2 -> 1
c : -21.0000, 3 -> 7
a : 942.0000, 4 -> 5
b : 798.0000, 5 -> 2
a : -604.0000, 6 -> 0
c : -384.0000, 7 -> 0
