a : -846.0000, 0 -> 1
b : -724.0000, 0 -> 4
c : 866.0000, 0 -> 5
d : -373.0000, 0 -> 3
a : 472.0000, 1 -> 1
b : -410.0000, 1 -> 1
c : -617.0000, 1 -> 3
d : 505.0000, 1 -> 3
a : -83.0000, 2 -> 0
b : -783.0000, 2 -> 2
c : 419.0000, 2 -> 1
d : -224.0000, 2 -> 3
a : 690.0000, 3 -> 0
b : 674.0000, 3 -> 3
c : -422.0000, 3 -> 1
d : 444.0000, 3 -> 5
a : -260.0000, 4 -> 3
b : 821.0000, 4 -> 0
c : -937.0000, 4 -> 5
d : -308.0000, 4 -> 1
a : -334.0000, 5 -> 3
b : 358.0000, 5 -> 0
c : -16.0000, 5 -> 2
d : -866.0000, 5 -> 2
b : 629.0000, 0 -> 0
b : 471.0000, 0 -> 2
a : -771.0000, 1 -> 2
d : -84.0000, 1 -> 0
b : 150.0000, 2 -> 1
c : 198.0000, 2 -> 5
d : 717.0000, 3 -> 4
d : 693.0000, 3 -> 0
b : -588.0000, 4 -> 5
d : 134.0000, 4 -> 3
d : 495.0000, 5 -> 4
a : -204.0000, 5 -> 2
