a : -285.0000, 0 -> 3
b : -235.0000, 0 -> 0
c : -204.0000, 0 -> 3
a : -585.0000, 1 -> 3
b : -639.0000, 1 -> 1
c : 867.0000, 1 -> 5
a : 200.0000, 2 -> 5
b : 346.0000, 2 -> 3
c : 874.0000, 2 -> 5
a : 381.0000, 3 -> 4
b : 263.0000, 3 -> 1
c : -144.0000, 3 -> 2
a : -488.0000, 4 -> 2
b : -697.0000, 4 -> 6
c : -325.0000, 4 -> 1
a : -970.0000, 5 -> 0
b : 512.0000, 5 -> 2
c : 858.0000, 5 -> 6
a : -731.0000, 6 -> 2
b : -424.0000, 6 -> 2
c : 125.0000, 6 -> 3
c : -741.0000, 0 -> 0
c : 480.0000, 1 -> 1
c : -736.0000, 2 -> 6
c : 150.0000, 3 -> 5
b : -721.0000, 4 -> 1
b : 99.0000, 5 -> 1
a : -954.0000, 6 -> 4
