a : 829.0000, 0 -> 1
b : -297.0000, 0 -> 5
c : -38.0000, 0 -> 2
a : 437.0000, 1 -> 3
b : 303.0000, 1 -> 3
c : -285.0000, 1 -> 6
a : -816.0000, 2 -> 0
b : -105.0000, 2 -> 0
c : 435.0000, 2 -> 0
a : -682.0000, 3 -> 5
b : 396.0000, 3 -> 7
c : 104.0000, 3 -> 3
a : 838.0000, 4 -> 0
b : 880.0000, 4 -> 0
c : -605.0000, 4 -> 5
a : -58.0000, 5 -> 3
b : 131.0000, 5 -> 1
c : 546.0000, 5 -> 1
a : -467.0000, 6 -> 0
b : 475.0000, 6 -> 2
c : 634.0000, 6 -> 4
a : 972.0000, 7 -> 4
b : -230.0000, 7 -> 2
c : -430.0000, 7 -> 2
a : -903.0000, 0 -> 7
c : 946.0000, 1 -> 0
b : 5.0000, 2 -> 6
a : 612.0000, 3 -> 3
c : 893.0000, 4 -> 6
a : 63.0000, 5 -> 1
a : -147.0000, 6 -> 5
c : -485.0000, 7 -> 5
