a : -158.0000, 0 -> 0
b : 627.0000, 0 -> 1
c : 903.0000, 0 -> 5
a : -668.0000, 1 -> 5
b : -260.0000, 1 -> 4
c : 263.0000, 1 -> 3
a : 781.0000, 2 -> 5
b : 541.0000, 2 -> 0
c : -630.0000, 2 -> 5
a : 157.0000, 3 -> 5
b : 511.0000, 3 -> 5
c : -981.0000, 3 -> 6
a : 529.0000, 4 -> 1
b : -723.0000, 4 -> 1
c : 218.0000, 4 -> 6
a : 799.0000, 5 -> 2
b : -997.0000, 5 -> 4
c : 270.0000, 5 -> 1
a : -477.0000, 6 -> 5
b : -624.0000, 6 -> 6
c : 549.0000, 6 -> 5
c : -656.0000, 0 -> 3
c : 534.0000, 1 -> 0
a : -153.0000, 2 -> 0
a : 998.0000, 3 -> 1
b : -858.0000, 4 -> 2
b : -376.0000, 5 -> 5
b : -206.0000, 6 -> 0
