a : -987.0000, 0 -> 1
b : -500.0000, 0 -> 2
c : 531.0000, 0 -> 3
d : -262.0000, 0 -> 2
a : -468.0000, 1 -> 2
b : 333.0000, 1 -> 1
c : 383.0000, 1 -> 0
d : 983.0000, 1 -> 2
a : 827.0000, 2 -> 0
b : 355.0000, 2 -> 3
c : 488.0000, 2 -> 3
d : 84.0000, 2 -> 1
a : 491.0000, 3 -> 1
b : 750.0000, 3 -> 3
c : 183.0000, 3 -> 0
d : -247.0000, 3 -> 1
d : 532.0000, 0 -> 0
c : 613.0000, 0 -> 1
a : -967.0000, 1 -> 0
d : 599.0000, 1 -> 1
a : -153.0000, 2 -> 2
b : -237.0000, 2 -> 1
c : 976.0000, 3 -> 2
d : -614.0000, 3 -> 0
