a : -284.0000, 0 -> 3
b : -534.0000, 0 -> 5
c : 543.0000, 0 -> 1
d : 708.0000, 0 -> 3
a : -562.0000, 1 -> 3
b : -420.0000, 1 -> 5
c : -147.0000, 1 -> 3
d : 70.0000, 1 -> 5
a : 769.0000, 2 -> 0
b : -394.0000, 2 -> 5
c : -363.0000, 2 -> 5
d : 492.0000, 2 -> 4
a : 458.0000, 3 -> 3
b : 983.0000, 3 -> 5
c : 246.0000, 3 -> 0
d : -843.0000, 3 -> 2
a : 306.0000, 4 -> 5
b : -86.0000, 4 -> 5
c : -579.0000, 4 -> 4
d : -893.0000, 4 -> 5
a : 851.0000, 5 -> 1
b : 342.0000, 5 -> 5
c : 348.0000, 5 -> 2
d : 656.0000, 5 -> 3
d : -583.0000, 0 -> 0
c : 770.0000, 0 -> 5
c : 930.0000, 1 -> 1
c : 369.0000, 1 -> 0
a : -95.0000, 2 -> 3
c : -752.0000, 2 -> 2
d : -508.0000, 3 -> 5
b : 775.0000, 3 -> 4
a : 225.0000, 4 -> 4
b : -942.0000, 4 -> 2
a : 359.0000, 5 -> 3
a : -730.0000, 5 -> 5
