a : -590.0000, 0 -> 3
b : -660.0000, 0 -> 3
c : 583.0000, 0 -> 3
a : 964.0000, 1 -> 1
b : -6.0000, 1 -> 1
c : -279.0000, 1 -> 0
a : 773.0000, 2 -> 5
b : 463.0000, 2 -> 1
c : 332.0000, 2 -> 5
a : 844.0000, 3 -> 5
b : 521.0000, 3 -> 4
c : -929.0000, 3 -> 4
a : -191.0000, 4 -> 1
b : 75.0000, 4 -> 5
c : -101.0000, 4 -> 2
a : -898.0000, 5 -> 1
b : -996.0000, 5 -> 5
c : 633.0000, 5 -> 5
c : 264.0000, 0 -> 1
c : -707.0000, 1 -> 5
a : -472.0000, 2 -> 3
b : 514.0000, 3 -> 1
b : 410.0000, 4 -> 1
b : -408.0000, 5 -> 1
