a : -516.0000, 0 -> 3
b : -125.0000, 0 -> 4
a : -232.0000, 1 -> 6
b : -293.0000, 1 -> 5
a : -227.0000, 2 -> 1
b : 627.0000, 2 -> 0
a : 140.0000, 3 -> 3
b : 99.0000, 3 -> 7
a : 350.0000, 4 -> 4
b : -550.0000, 4 -> 5
a : 991.0000, 5 -> 0
b : 339.0000, 5 -> 7
a : -990.0000, 6 -> 3
b : 366.0000, 6 -> 1
a : 332.0000, 7 -> 0
b : -883.0000, 7 -> 3
a : -723.0000, 0 -> 7
a : 550.0000, 1 -> 3
b : -613.0000, 2 -> 4
a : 376.0000, 3 -> 4
b : 180.0000, 4 -> 1
b : 70.0000, 5 -> 2
a : 223.0000, 6 -> 5
a : -185.0000, 7 -> 1
