a : -573.0000, 0 -> 2
b : 428.0000, 0 -> 4
c : 55.0000, 0 -> 2
a : 952.0000, 1 -> 5
b : 4.0000, 1 -> 2
c : 387.0000, 1 -> 7
a : -636.0000, 2 -> 2
b : 948.0000, 2 -> 2
c : 154.0000, 2 -> 1
a : 239.0000, 3 -> 3
b : -963.0000, 3 -> 0
c : -244.0000, 3 -> 1
a : -151.0000, 4 -> 3
b : 873.0000, 4 -> 4
c : 489.0000, 4 -> 0
a : -968.0000, 5 -> 3
b : -779.0000, 5 -> 5
c : -493.0000, 5 -> 7
a : -15.0000, 6 -> 1
b : -9.0000, 6 -> 2
c : -629.0000, 6 -> 3
a : -687.0000, 7 -> 0
b : -572.0000, 7 -> 7
c : -755.0000, 7 -> 7
c : -619.0000, 0 -> 4
c : 262.0000, 1 -> 3
b : 441.0000, 2 -> 3
c : -618.0000, 3 -> 3
c : 769.0000, 4 -> 2
c : -904.0000, 5 -> 0
c : 908.0000, 6 -> 5
b : -775.0000, 7 -> 1
a : 381.0000, 7 -> 6
