a : 290.0000, 0 -> 3
b : 152.0000, 0 -> 3
c : -148.0000, 0 -> 2
d : 121.0000, 0 -> 3
a : 780.0000, 1 -> 0
b : 699.0000, 1 -> 3
c : -980.0000, 1 -> 0
d : 82.0000, 1 -> 0
a : 407.0000, 2 -> 2
b : -47.0000, 2 -> 2
c : -183.0000, 2 -> 0
d : 287.0000, 2 -> 2
a : 58.0000, 3 -> 0
b : 373.0000, 3 -> 2
c : -56.0000, 3 -> 2
d : -599.0000, 3 -> 0
b : 510.0000, 0 -> 2
b : 173.0000, 0 -> 0
c : -231.0000, 1 -> 3
d : 963.0000, 1 -> 1
b : 373.0000, 2 -> 3
d : -506.0000, 2 -> 0
d : 554.0000, 3 -> 3
b : 487.0000, 3 -> 1
