a : -428.0000, 0 -> 2
b : -262.0000, 0 -> 5
c : -607.0000, 0 -> 4
a : -844.0000, 1 -> 1
b : 724.0000, 1 -> 1
c : 42.0000, 1 -> 6
a : -87.0000, 2 -> 5
b : -306.0000, 2 -> 1
c : -173.0000, 2 -> 6
a : 45.0000, 3 -> 0
b : -257.0000, 3 -> 6
c : -353.0000, 3 -> 2
a : 700.0000, 4 -> 4
b : 531.0000, 4 -> 0
c : 786.0000, 4 -> 2
a : 159.0000, 5 -> 4
b : -164.0000, 5 -> 6
c : 588.0000, 5 -> 3
a : 522.0000, 6 -> 0
b : -951.0000, 6 -> 4
c : -57.0000, 6 -> 2
c : 682.0000, 0 -> 0
c : -236.0000, 1 -> 5
a : 842.0000, 2 -> 1
c : -934.0000, 3 -> 3
a : -364.0000, 4 -> 6
a : -417.0000, 5 -> 5
c : -378.0000, 6 -> 1
