a : -980.0000, 0 -> 3
b : -723.0000, 0 -> 1
c : -930.0000, 0 -> 0
d : 629.0000, 0 -> 3
a : 676.0000, 1 -> 0
b : 402.0000, 1 -> 3
c : 25.0000, 1 -> 0
d : -603.0000, 1 -> 1
a : -206.0000, 2 -> 2
b : -218.0000, 2 -> 2
c : 979.0000, 2 -> 1
d : 424.0000, 2 -> 0
a : -23.0000, 3 -> 1
b : 652.0000, 3 -> 2
c : 312.0000, 3 -> 1
d : 389.0000, 3 -> 1
a : 96.0000, 0 -> 0
c : 644.0000, 0 -> 2
a : 99.0000, 1 -> 1
d : -829.0000, 1 -> 2
d : 613.0000, 2 -> 2
c : 682.0000, 2 -> 0
d : 270.0000, 3 -> 3
c : -530.0000, 3 -> 2
