a : 671.0000, 0 -> 6
b : 986.0000, 0 -> 6
c : 624.0000, 0 -> 1
a : 202.0000, 1 -> 1
b : -441.0000, 1 -> 1
c : 660.0000, 1 -> 6
a : 221.0000, 2 -> 5
b : -658.0000, 2 -> 5
c : 903.0000, 2 -> 5
a : 652.0000, 3 -> 2
b : -433.0000, 3 -> 3
c : -281.0000, 3 -> 4
a : 691.0000, 4 -> 5
b : 762.0000, 4 -> 0
c : 598.0000, 4 -> 5
a : -564.0000, 5 -> 4
b : -398.0000, 5 -> 2
c : -400.0000, 5 -> 5
a : -406.0000, 6 -> 2
b : -455.0000, 6 -> 5
c : -606.0000, 6 -> 1
b : 794.0000, 0 -> 3
b : -425.0000, 1 -> 0
b : -688.0000, 2 -> 2
c : -534.0000, 3 -> 1
c : -97.0000, 4 -> 3
a : 685.0000, 5 -> 0
b : 566.0000, 6 -> 6
