a : -142.0000, 0 -> 3
b : -826.0000, 0 -> 6
c : -932.0000, 0 -> 4
a : -936.0000, 1 -> 0
b : -998.0000, 1 -> 4
c : -657.0000, 1 -> 1
a : 315.0000, 2 -> 6
b : 507.0000, 2 -> 5
c : 808.0000, 2 -> 2
a : 183.0000, 3 -> 7
b : 434.0000, 3 -> 6
c : -651.0000, 3 -> 3
a : 937.0000, 4 -> 1
b : 968.0000, 4 -> 4
c : 3.0000, 4 -> 0
a : 43.0000, 5 -> 7
b : 414.0000, 5 -> 0
c : -208.0000, 5 -> 1
a : 260.0000, 6 -> 6
b : -72.0000, 6 -> 3
c : -373.0000, 6 -> 1
a : 659.0000, 7 -> 2
b : -479.0000, 7 -> 5
c : 507.0000, 7 -> 0
b : -61.0000, 0 -> 4
b : -193.0000, 1 -> 5
a : -827.0000, 2 -> 3
c : -854.0000, 3 -> 2
a : -340.0000, 4 -> 6
a : 554.0000, 5 -> 0
b : -165.0000, 6 -> 7
a : -466.0000, 7 -> 6
