a : 775.0000, 0 -> 1
b : 994.0000, 0 -> 1
c : 430.0000, 0 -> 0
d : 967.0000, 0 -> 2
a : 899.0000, 1 -> 1
b : 531.0000, 1 -> 3
c : -441.0000, 1 -> 0
d : 657.0000, 1 -> 1
a : -185.0000, 2 -> 1
b : -161.0000, 2 -> 0
c : -397.0000, 2 -> 0
d : -974.0000, 2 -> 0
a : 274.0000, 3 -> 0
b : 121.0000, 3 -> 2
c : 860.0000, 3 -> 3
d : 806.0000, 3 -> 0
a : 277.0000, 0 -> 2
d : -95.0000, 0 -> 0
c : -207.0000, 1 -> 3
c : 272.0000, 1 -> 2
d : -876.0000, 2 -> 2
a : -358.0000, 2 -> 3
c : -434.0000, 3 -> 1
d : -234.0000, 3 -> 2
