a : -415.0000, 0 -> 7
b : 265.0000, 0 -> 6
c : -877.0000, 0 -> 0
d : 950.0000, 0 -> 6
a : 402.0000, 1 -> 1
b : 840.0000, 1 -> 7
c : -763.0000, 1 -> 0
d : -838.0000, 1 -> 1
a : -264.0000, 2 -> 0
b : 733.0000, 2 -> 7
c : -278.0000, 2 -> 2
d : 647.0000, 2 -> 0
a : 568.0000, 3 -> 3
b : 177.0000, 3 -> 7
c : -441.0000, 3 -> 4
d : 657.0000, 3 -> 5
a : 269.0000, 4 -> 4
b : 886.0000, 4 -> 1
c : -811.0000, 4 -> 7
d : 863.0000, 4 -> 5
a : 101.0000, 5 -> 6
b : -165.0000, 5 -> 5
c : 481.0000, 5 -> 3
d : -484.0000, 5 -> 4
a : 274.0000, 6 -> 7
b : 977.0000, 6 -> 0
c : 645.0000, 6 -> 2
d : -843.0000, 6 -> 0
a : 694.0000, 7 -> 7
b : -162.0000, 7 -> 1
c : 458.0000, 7 -> 7
d : -735.0000, 7 -> 2
a : -994.0000, 0 -> 5
d : 696.0000, 0 -> 4
d : 298.0000, 1 -> 6
b : -105.0000, 1 -> 5
a : -11.0000, 2 -> 4
c : 296.0000, 2 -> 6
b : -25.0000, 3 -> 2
d : 895.0000, 3 -> 1
a : 7.0000, 4 -> 0
a : 173.0000, 4 -> 1
b : -908.0000, 5 -> 1
c : 753.0000, 5 -> 1
a : -946.0000, 6 -> 1
a : -237.0000, 6 -> 5
c : -970.0000, 7 -> 4
a : -542.0000, 7 -> 4
