a : -84.0000, 0 -> 6
b : 198.0000, 0 -> 4
c : -903.0000, 0 -> 5
d : 520.0000, 0 -> 5
a : -901.0000, 1 -> 3
b : 902.0000, 1 -> 6
c : 25.0000, 1 -> 6
d : -255.0000, 1 -> 1
a : 326.0000, 2 -> 5
b : 18.0000, 2 -> 6
c : 307.0000, 2 -> 0
d : 259.0000, 2 -> 3
a : 19.0000, 3 -> 4
b : -511.0000, 3 -> 7
c : -98.0000, 3 -> 5
d : -945.0000, 3 -> 1
a : 888.0000, 4 -> 7
b : -54.0000, 4 -> 6
c : -94.0000, 4 -> 0
d : 930.0000, 4 -> 0
a : -887.0000, 5 -> 6
b : -354.0000, 5 -> 1
c : -736.0000, 5 -> 1
d : 635.0000, 5 -> 3
a : 622.0000, 6 -> 5
b : 734.0000, 6 -> 2
c : 988.0000, 6 -> 4
d : 100.0000, 6 -> 0
a : -197.0000, 7 -> 3
b : 432.0000, 7 -> 1
c : 632.0000, 7 -> 3
d : -768.0000, 7 -> 6
c : 515.0000, 0 -> 1
c : 130.0000, 0 -> 0
a : -469.0000, 1 -> 1
d : 254.0000, 1 -> 6
c : -643.0000, 2 -> 2
b : -138.0000, 2 -> 0
a : -655.0000, 3 -> 1
c : -914.0000, 3 -> 2
a : 62.0000, 4 -> 4
c : -365.0000, 4 -> 6
b : -926.0000, 5 -> 5
a : 736.0000, 5 -> 5
d : 63.0000, 6 -> 1
a : 898.0000, 6 -> 7
d : -993.0000, 7 -> 4
b : 487.0000, 7 -> 5
