a : 319.0000, 0 -> 0
b : 18.0000, 0 -> 0
c : -891.0000, 0 -> 4
d : -968.0000, 0 -> 4
a : 144.0000, 1 -> 2
b : 905.0000, 1 -> 1
c : -47.0000, 1 -> 3
d : -823.0000, 1 -> 0
a : 239.0000, 2 -> 0
b : -775.0000, 2 -> 3
c : 57.0000, 2 -> 4
d : 720.0000, 2 -> 1
a : -125.0000, 3 -> 3
b : -506.0000, 3 -> 2
c : 41.0000, 3 -> 3
d : -306.0000, 3 -> 3
a : 115.0000, 4 -> 0
b : 788.0000, 4 -> 0
c : -818.0000, 4 -> 4
d : 529.0000, 4 -> 4
d : -736.0000, 0 -> 2
d : -823.0000, 0 -> 3
d : 292.0000, 1 -> 4
d : 141.0000, 1 -> 3
b : -18.0000, 2 -> 0
c : 919.0000, 2 -> 0
c : 688.0000, 3 -> 2
b : 777.0000, 3 -> 4
c : 876.0000, 4 -> 1
b : -31.0000, 4 -> 1
