a : 65.0000, 0 -> 2
b : 555.0000, 0 -> 5
c : -335.0000, 0 -> 2
a : -8.0000, 1 -> 1
b : -345.0000, 1 -> 5
c : 844.0000, 1 -> 1
a : -611.0000, 2 -> 6
b : 776.0000, 2 -> 5
c : 979.0000, 2 -> 0
a : -816.0000, 3 -> 5
b : 483.0000, 3 -> 6
c : -55.0000, 3 -> 0
a : 296.0000, 4 -> 4
b : 892.0000, 4 -> 5
c : -912.0000, 4 -> 0
a : 920.0000, 5 -> 4
b : -351.0000, 5 -> 2
c : 265.0000, 5 -> 4
a : -529.0000, 6 -> 6
b : -915.0000, 6 -> 5
c : -29.0000, 6 -> 1
a : -936.0000, 7 -> 1
b : 186.0000, 7 -> 7
c : -186.0000, 7 -> 0
a : 834.0000, 0 -> 3
b : -800.0000, 1 -> 2
c : -393.0000, 2 -> 6
c : -287.0000, 3 -> 3
c : 636.0000, 4 -> 5
c : 7.0000, 5 -> 6
c : -954.0000, 6 -> 0
c : -391.0000, 7 -> 7
c : -300.0000, 1 -> 7
