a : -351.0000, 0 -> 2
b : 107.0000, 0 -> 5
c : 109.0000, 0 -> 4
a : -270.0000, 1 -> 2
b : -234.0000, 1 -> 3
c : -243.0000, 1 -> 2
a : -778.0000, 2 -> 2
b : 113.0000, 2 -> 0
c : 454.0000, 2 -> 2
a : -57.0000, 3 -> 4
b : 197.0000, 3 -> 2
c : 326.0000, 3 -> 3
a : -494.0000, 4 -> 0
b : -272.0000, 4 -> 2
c : 954.0000, 4 -> 2
a : -987.0000, 5 -> 2
b : -168.0000, 5 -> 3
c : -955.0000, 5 -> 1
a : 975.0000, 0 -> 0
c : 452.0000, 1 -> 3
c : 454.0000, 2 -> 3
a : -751.0000, 3 -> 0
c : 715.0000, 4 -> 5
b : 713.0000, 5 -> 5
