a : -593.0000, 0 -> 5
b : 864.0000, 0 -> 5
c : 208.0000, 0 -> 2
a : 905.0000, 1 -> 1
b : -471.0000, 1 -> 0
c : -7.0000, 1 -> 3
a : 748.0000, 2 -> 3
b : -853.0000, 2 -> 2
c : -280.0000, 2 -> 5
a : 946.0000, 3 -> 1
b : 194.0000, 3 -> 5
c : 192.0000, 3 -> 3
a : 743.0000, 4 -> 1
b : 346.0000, 4 -> 3
c : 168.0000, 4 -> 5
a : 981.0000, 5 -> 2
b : 252.0000, 5 -> 2
c : 729.0000, 5 -> 0
a : 532.0000, 0 -> 3
b : 736.0000, 1 -> 1
a : -111.0000, 2 -> 2
a : 958.0000, 3 -> 3
b : 639.0000, 4 -> 5
c : -294.0000, 5 -> 5
b : 730.0000, 5 -> 4
