a : 560.0000, 0 -> 3
b : 900.0000, 0 -> 4
c : -566.0000, 0 -> 6
d : 776.0000, 0 -> 5
a : 811.0000, 1 -> 6
b : 167.0000, 1 -> 0
c : 853.0000, 1 -> 3
d : 740.0000, 1 -> 6
a : 354.0000, 2 -> 6
b : 506.0000, 2 -> 0
c : 624.0000, 2 -> 7
d : 902.0000, 2 -> 2
a : -338.0000, 3 -> 2
b : 133.0000, 3 -> 1
c : -516.0000, 3 -> 1
d : -928.0000, 3 -> 7
a : 719.0000, 4 -> 6
b : -907.0000, 4 -> 2
c : -420.0000, 4 -> 6
d : 732.0000, 4 -> 4
a : -214.0000, 5 -> 6
b : -955.0000, 5 -> 6
c : -435.0000, 5 -> 7
d : -602.0000, 5 -> 6
a : 233.0000, 6 -> 5
b : -425.0000, 6 -> 2
c : -381.0000, 6 -> 1
d : 714.0000, 6 -> 0
a : -987.0000, 7 -> 3
b : 510.0000, 7 -> 1
c : -427.0000, 7 -> 2
d : -565.0000, 7 -> 3
c : 12.0000, 0 -> 2
a : -282.0000, 0 -> 6
d : -997.0000, 1 -> 1
b : -265.0000, 1 -> 2
b : -811.0000, 2 -> 4
c : 284.0000, 2 -> 4
a : -256.0000, 3 -> 6
d : 418.0000, 3 -> 0
d : -729.0000, 4 -> 5
b : 202.0000, 4 -> 6
c : -172.0000, 5 -> 6
b : 604.0000, 5 -> 7
c : -373.0000, 6 -> 2
c : 555.0000, 6 -> 4
d : 986.0000, 7 -> 1
a : 266.0000, 7 -> 5
