a : 781.0000, 0 -> 3
b : -425.0000, 0 -> 5
c : 619.0000, 0 -> 4
d : -892.0000, 0 -> 3
a : -498.0000, 1 -> 3
b : -290.0000, 1 -> 5
c : -846.0000, 1 -> 3
d : -792.0000, 1 -> 0
a : 346.0000, 2 -> 2
b : -813.0000, 2 -> 1
c : -413.0000, 2 -> 4
d : 997.0000, 2 -> 2
a : -717.0000, 3 -> 3
b : -57.0000, 3 -> 0
c : -176.0000, 3 -> 5
d : -167.0000, 3 -> 0
a : 952.0000, 4 -> 0
b : 956.0000, 4 -> 0
c : -204.0000, 4 -> 2
d : 199.0000, 4 -> 5
a : 709.0000, 5 -> 4
b : 278.0000, 5 -> 4
c : -161.0000, 5 -> 1
d : 274.0000, 5 -> 0
a : 887.0000, 0 -> 2
d : -920.0000, 0 -> 4
b : 688.0000, 1 -> 2
c : -466.0000, 1 -> 5
c : -489.0000, 2 -> 5
d : -804.0000, 2 -> 0
d : -841.0000, 3 -> 5
b : 605.0000, 3 -> 1
d : -632.0000, 4 -> 3
b : -523.0000, 4 -> 4
b : 334.0000, 5 -> 1
c : -310.0000, 5 -> 3
