a : -713.0000, 0 -> 2
b : 558.0000, 0 -> 0
c : 397.0000, 0 -> 3
d : 980.0000, 0 -> 0
a : 394.0000, 1 -> 2
b : 564.0000, 1 -> 2
c : 284.0000, 1 -> 1
d : -414.0000, 1 -> 3
a : -285.0000, 2 -> 3
b : -799.0000, 2 -> 5
c : -821.0000, 2 -> 4
d : 616.0000, 2 -> 0
a : -895.0000, 3 -> 5
b : 937.0000, 3 -> 5
c : -203.0000, 3 -> 2
d : -898.0000, 3 -> 0
a : -683.0000, 4 -> 2
b : -111.0000, 4 -> 2
c : -519.0000, 4 -> 1
d : -456.0000, 4 -> 0
a : 490.0000, 5 -> 1
b : -653.0000, 5 -> 1
c : 945.0000, 5 -> 0
d : -763.0000, 5 -> 1
c : -468.0000, 0 -> 1
d : 854.0000, 0 -> 3
b : -415.0000, 1 -> 1
a : 941.0000, 1 -> 0
c : 606.0000, 2 -> 0
a : -406.0000, 2 -> 1
b : -701.0000, 3 -> 1
d : -895.0000, 3 -> 1
b : 941.0000, 4 -> 4
b : -572.0000, 4 -> 0
a : -506.0000, 5 -> 0
c : 328.0000, 5 -> 4
