a : 349.0000, 0 -> 0
b : -139.0000, 0 -> 0
a : 640.0000, 1 -> 6
b : -303.0000, 1 -> 6
a : 950.0000, 2 -> 0
b : 338.0000, 2 -> 5
a : 898.0000, 3 -> 7
b : 528.0000, 3 -> 5
a : 596.0000, 4 -> 1
b : 123.0000, 4 -> 4
a : 967.0000, 5 -> 4
b : 899.0000, 5 -> 6
a : -104.0000, 6 -> 7
b : 38.0000, 6 -> 5
a : -912.0000, 7 -> 6
b : 938.0000, 7 -> 3
a : -447.0000, 0 -> 1
a : 980.0000, 1 -> 0
a : 995.0000, 2 -> 3
b : -879.0000, 3 -> 6
a : -421.0000, 4 -> 3
b : 831.0000, 5 -> 0
b : 969.0000, 6 -> 4
a : 468.0000, 7 -> 3
a : -103.0000, 4 -> 2
