a : -282.0000, 0 -> 1
b : 586.0000, 0 -> 7
a : -947.0000, 1 -> 7
b : 772.0000, 1 -> 5
a : -805.0000, 2 -> 5
b : -997.0000, 2 -> 1
a : 681.0000, 3 -> 7
b : 501.0000, 3 -> 0
a : -661.0000, 4 -> 2
b : -939.0000, 4 -> 2
a : 806.0000, 5 -> 4
b : -853.0000, 5 -> 3
a : -870.0000, 6 -> 7
b : -62.0000, 6 -> 1
a : 460.0000, 7 -> 0
b : -260.0000, 7 -> 1
a : -778.0000, 0 -> 2
a : 25.0000, 1 -> 6
a : 981.0000, 2 -> 3
b : -357.0000, 3 -> 5
a : -976.0000, 4 -> 0
a : -81.0000, 5 -> 5
b : 782.0000, 6 -> 5
b : 403.0000, 7 -> 0
