a : -379.0000, 0 -> 4
b : -307.0000, 0 -> 0
c : 140.0000, 0 -> 3
d : 578.0000, 0 -> 2
a : -510.0000, 1 -> 4
b : -167.0000, 1 -> 0
c : -146.0000, 1 -> 0
d : -595.0000, 1 -> 4
a : -536.0000, 2 -> 2
b : -747.0000, 2 -> 4
c : 323.0000, 2 -> 0
d : 158.0000, 2 -> 4
a : -530.0000, 3 -> 1
b : -269.0000, 3 -> 0
c : -86.0000, 3 -> 4
d : 585.0000, 3 -> 4
a : -880.0000, 4 -> 1
b : 633.0000, 4 -> 3
c : -785.0000, 4 -> 0
d : -708.0000, 4 -> 4
c : 616.0000, 0 -> 4
d : 933.0000, 0 -> 1
b : 197.0000, 1 -> 1
a : -494.0000, 1 -> 0
a : -41.0000, 2 -> 1
c : 868.0000, 2 -> 1
d : -876.0000, 3 -> 0
d : 115.0000, 3 -> 3
c : -603.0000, 4 -> 2
b : 84.0000, 4 -> 2
