a : 36.0000, 0 -> 1
b : 897.0000, 0 -> 4
c : -823.0000, 0 -> 5
a : -32.0000, 1 -> 4
b : 371.0000, 1 -> 5
c : -125.0000, 1 -> 2
a : 569.0000, 2 -> 3
b : 776.0000, 2 -> 5
c : 59.0000, 2 -> 4
a : 501.0000, 3 -> 5
b : 384.0000, 3 -> 0
c : -725.0000, 3 -> 0
a : -536.0000, 4 -> 4
b : -975.0000, 4 -> 2
c : -866.0000, 4 -> 2
a : 972.0000, 5 -> 2
b : 411.0000, 5 -> 2
c : 308.0000, 5 -> 1
c : -617.0000, 0 -> 4
c : -655.0000, 1 -> 1
c : 618.0000, 2 -> 3
b : 182.0000, 3 -> 1
a : -276.0000, 4 -> 5
c : -451.0000, 5 -> 5
