a : 883.0000, 0 -> 4
b : -538.0000, 0 -> 5
c : 228.0000, 0 -> 6
a : -422.0000, 1 -> 1
b : -185.0000, 1 -> 3
c : 178.0000, 1 -> 5
a : -304.0000, 2 -> 7
b : -338.0000, 2 -> 3
c : -410.0000, 2 -> 1
a : 965.0000, 3 -> 5
b : 228.0000, 3 -> 4
c : 878.0000, 3 -> 7
a : -716.0000, 4 -> 2
b : -261.0000, 4 -> 4
c : 748.0000, 4 -> 3
a : 885.0000, 5 -> 3
b : -370.0000, 5 -> 2
c : -811.0000, 5 -> 6
a : -248.0000, 6 -> 5
b : 39.0000, 6 -> 1
c : 894.0000, 6 -> 3
a : 492.0000, 7 -> 0
b : 846.0000, 7 -> 6
c : -487.0000, 7 -> 1
b : -504.0000, 0 -> 4
a : -35.0000, 1 -> 5
a : -580.0000, 2 -> 5
a : 847.0000, 3 -> 6
c : 298.0000, 4 -> 4
b : 52.0000, 5 -> 5
c : 541.0000, 6 -> 6
b : 593.0000, 7 -> 0
