a : 886.0000, 0 -> 5
b : -930.0000, 0 -> 4
c : -852.0000, 0 -> 1
d : -539.0000, 0 -> 0
a : 813.0000, 1 -> 4
b : 851.0000, 1 -> 5
c : 793.0000, 1 -> 4
d : -893.0000, 1 -> 1
a : -502.0000, 2 -> 1
b : -157.0000, 2 -> 3
c : 243.0000, 2 -> 4
d : 455.0000, 2 -> 1
a : 156.0000, 3 -> 0
b : -335.0000, 3 -> 1
c : 536.0000, 3 -> 3
d : -421.0000, 3 -> 6
a : -891.0000, 4 -> 4
b : -17.0000, 4 -> 6
c : -604.0000, 4 -> 6
d : 174.0000, 4 -> 1
a : 390.0000, 5 -> 1
b : -318.0000, 5 -> 6
c : -132.0000, 5 -> 1
d : 46.0000, 5 -> 1
a : -390.0000, 6 -> 4
b : 425.0000, 6 -> 2
c : 912.0000, 6 -> 4
d : 75.0000, 6 -> 6
c : 697.0000, 0 -> 5
a : 930.0000, 0 -> 0
c : 82.0000, 1 -> 0
c : -516.0000, 1 -> 5
c : -551.0000, 2 -> 1
d : 434.0000, 2 -> 4
c : 329.0000, 3 -> 5
c : 328.0000, 3 -> 2
c : 879.0000, 4 -> 2
a : 525.0000, 4 -> 3
c : 672.0000, 5 -> 5
b : 104.0000, 5 -> 4
d : -817.0000, 6 -> 0
c : 592.0000, 6 -> 5
