a : 935.0000, 0 -> 1
b : -772.0000, 0 -> 0
c : 218.0000, 0 -> 2
a : -939.0000, 1 -> 6
b : -560.0000, 1 -> 2
c : 877.0000, 1 -> 6
a : 714.0000, 2 -> 2
b : -925.0000, 2 -> 3
c : -829.0000, 2 -> 5
a : 785.0000, 3 -> 5
b : 185.0000, 3 -> 5
c : -548.0000, 3 -> 5
a : 541.0000, 4 -> 5
b : 692.0000, 4 -> 1
c : -345.0000, 4 -> 1
a : -574.0000, 5 -> 3
b : 187.0000, 5 -> 6
c : 215.0000, 5 -> 5
a : -803.0000, 6 -> 2
b : -977.0000, 6 -> 0
c : -409.0000, 6 -> 1
b : -595.0000, 0 -> 2
a : -30.0000, 1 -> 3
c : 250.0000, 2 -> 6
b : 73.0000, 3 -> 4
a : 117.0000, 4 -> 0
b : -426.0000, 5 -> 0
c : -454.0000, 6 -> 3
