a : 395.0000, 0 -> 3
b : -219.0000, 0 -> 0
c : 724.0000, 0 -> 0
d : 718.0000, 0 -> 0
a : 38.0000, 1 -> 0
b : -333.0000, 1 -> 0
c : 172.0000, 1 -> 3
d : -857.0000, 1 -> 4
a : 207.0000, 2 -> 4
b : 76.0000, 2 -> 4
c : 907.0000, 2 -> 0
d : 938.0000, 2 -> 2
a : 20.0000, 3 -> 4
b : 212.0000, 3 -> 4
c : 1000.0000, 3 -> 0
d : 971.0000, 3 -> 1
a : -299.0000, 4 -> 2
b : 917.0000, 4 -> 3
c : -657.0000, 4 -> 3
d : -566.0000, 4 -> 4
c : -631.0000, 0 -> 4
c : 38.0000, 0 -> 2
a : 474.0000, 1 -> 3
d : -332.0000, 1 -> 0
b : -332.0000, 2 -> 3
b : -568.0000, 2 -> 0
a : 313.0000, 3 -> 0
b : -802.0000, 3 -> 2
a : -163.0000, 4 -> 1
b : -42.0000, 4 -> 2
