a : 328.0000, 0 -> 0
b : 572.0000, 0 -> 1
c : -344.0000, 0 -> 3
d : -248.0000, 0 -> 3
a : -538.0000, 1 -> 2
b : 176.0000, 1 -> 2
c : -700.0000, 1 -> 2
d : -475.0000, 1 -> 2
a : 152.0000, 2 -> 2
b : 258.0000, 2 -> 1
c : 542.0000, 2 -> 1
d : -5.0000, 2 -> 2
a : -328.0000, 3 -> 1
b : 619.0000, 3 -> 2
c : 172.0000, 3 -> 1
d : -60.0000, 3 -> 1
b : -36.0000, 0 -> 0
c : -885.0000, 0 -> 2
c : 787.0000, 1 -> 1
b : -856.0000, 1 -> 1
c : 787.0000, 2 -> 2
c : 61.0000, 2 -> 3
a : 687.0000, 3 -> 0
b : -829.0000, 3 -> 0
