a : 569.0000, 0 -> 6
b : -618.0000, 0 -> 7
c : -649.0000, 0 -> 4
a : 55.0000, 1 -> 4
b : 499.0000, 1 -> 1
c : 948.0000, 1 -> 7
a : 398.0000, 2 -> 5
b : -703.0000, 2 -> 5
c : 335.0000, 2 -> 2
a : -273.0000, 3 -> 0
b : -746.0000, 3 -> 0
c : -768.0000, 3 -> 1
a : -628.0000, 4 -> 3
b : -133.0000, 4 -> 7
c : 527.0000, 4 -> 3
a : 365.0000, 5 -> 2
b : -640.0000, 5 -> 3
c : -902.0000, 5 -> 4
a : 589.0000, 6 -> 4
b : -516.0000, 6 -> 4
c : -518.0000, 6 -> 2
a : 766.0000, 7 -> 4
b : 246.0000, 7 -> 4
c : -269.0000, 7 -> 5
b : -572.0000, 0 -> 2
c : 91.0000, 1 -> 4
c : -574.0000, 2 -> 6
c : -59.0000, 3 -> 7
a : 412.0000, 4 -> 2
a : 555.0000, 5 -> 5
c : -302.0000, 6 -> 3
a : 339.0000, 7 -> 0
