a : 134.0000, 0 -> 1
b : 52.0000, 0 -> 6
a : -481.0000, 1 -> 1
b : -906.0000, 1 -> 4
a : 144.0000, 2 -> 1
b : 535.0000, 2 -> 6
a : -673.0000, 3 -> 1
b : 496.0000, 3 -> 4
a : -446.0000, 4 -> 6
b : 787.0000, 4 -> 4
a : 219.0000, 5 -> 6
b : -247.0000, 5 -> 2
a : 222.0000, 6 -> 1
b : 658.0000, 6 -> 1
a : -710.0000, 7 -> 4
b : 819.0000, 7 -> 2
b : 356.0000, 0 -> 5
a : -12.0000, 1 -> 5
b : 574.0000, 2 -> 5
a : -551.0000, 3 -> 0
a : -174.0000, 4 -> 3
a : -165.0000, 5 -> 0
b : -900.0000, 6 -> 6
a : 185.0000, 7 -> 7
a : -858.0000, 4 -> 7
