a : 839.0000, 0 -> 0
b : 72.0000, 0 -> 4
c : 78.0000, 0 -> 2
d : 912.0000, 0 -> 6
a : 614.0000, 1 -> 0
b : 838.0000, 1 -> 4
c : 499.0000, 1 -> 3
d : -180.0000, 1 -> 5
a : -444.0000, 2 -> 1
b : -612.0000, 2 -> 7
c : 358.0000, 2 -> 3
d : -869.0000, 2 -> 0
a : 748.0000, 3 -> 0
b : -801.0000, 3 -> 3
c : -117.0000, 3 -> 5
d : 482.0000, 3 -> 0
a : 541.0000, 4 -> 6
b : 780.0000, 4 -> 3
c : -156.0000, 4 -> 4
d : 51.0000, 4 -> 3
a : -355.0000, 5 -> 3
b : -422.0000, 5 -> 7
c : 837.0000, 5 -> 2
d : 331.0000, 5 -> 0
a : 117.0000, 6 -> 2
b : 897.0000, 6 -> 7
c : -114.0000, 6 -> 0
d : -922.0000, 6 -> 2
a : 33.0000, 7 -> 2
b : -207.0000, 7 -> 2
c : -395.0000, 7 -> 6
d : -729.0000, 7 -> 1
c : 523.0000, 0 -> 0
b : 609.0000, 0 -> 0
d : 529.0000, 1 -> 1
d : -93.0000, 1 -> 7
d : -903.0000, 2 -> 6
c : 141.0000, 2 -> 1
a : -906.0000, 3 -> 4
c : 592.0000, 3 -> 2
d : 843.0000, 4 -> 4
d : 165.0000, 4 -> 2
b : -33.0000, 5 -> 2
b : 532.0000, 5 -> 0
a : 370.0000, 6 -> 7
c : 736.0000, 6 -> 6
c : 121.0000, 7 -> 4
d : 427.0000, 7 -> 2
