a : 172.0000, 0 -> 5
b : 475.0000, 0 -> 2
c : -604.0000, 0 -> 0
a : 851.0000, 1 -> 3
b : 880.0000, 1 -> 0
c : -45.0000, 1 -> 2
a : -635.0000, 2 -> 5
b : 37.0000, 2 -> 0
c : -194.0000, 2 -> 2
a : -543.0000, 3 -> 3
b : -382.0000, 3 -> 0
c : -252.0000, 3 -> 1
a : 823.0000, 4 -> 4
b : -323.0000, 4 -> 1
c : 45.0000, 4 -> 0
a : 218.0000, 5 -> 4
b : 550.0000, 5 -> 4
c : 497.0000, 5 -> 4
b : -807.0000, 0 -> 3
c : -188.0000, 1 -> 4
a : 803.0000, 2 -> 4
a : 357.0000, 3 -> 4
a : -167.0000, 4 -> 5
a : 598.0000, 5 -> 1
