a : 199.0000, 0 -> 2
b : 266.0000, 0 -> 1
c : 644.0000, 0 -> 1
a : -396.0000, 1 -> 1
b : -156.0000, 1 -> 1
c : 8.0000, 1 -> 1
a : 778.0000, 2 -> 2
b : 604.0000, 2 -> 1
c : 172.0000, 2 -> 1
a : 317.0000, 3 -> 0
b : 738.0000, 3 -> 3
c : 43.0000, 3 -> 5
a : 553.0000, 4 -> 5
b : -746.0000, 4 -> 3
c : -316.0000, 4 -> 5
a : 956.0000, 5 -> 2
b : 13.0000, 5 -> 3
c : -741.0000, 5 -> 4
a : 494.0000, 0 -> 3
a : 417.0000, 1 -> 2
c : -258.0000, 2 -> 0
a : -746.0000, 3 -> 1
a : -348.0000, 4 -> 1
c : -852.0000, 5 -> 1
