a : -820.0000, 0 -> 5
b : -226.0000, 0 -> 0
c : -136.0000, 0 -> 6
d : 524.0000, 0 -> 1
a : 527.0000, 1 -> 5
b : 254.0000, 1 -> 7
c : 589.0000, 1 -> 2
d : 434.0000, 1 -> 0
a : 710.0000, 2 -> 5
b : 701.0000, 2 -> 3
c : -908.0000, 2 -> 5
d : -709.0000, 2 -> 1
a : 11.0000, 3 -> 5
b : -549.0000, 3 -> 1
c : 131.0000, 3 -> 1
d : 32.0000, 3 -> 3
a : -136.0000, 4 -> 5
b : -582.0000, 4 -> 1
c : 70.0000, 4 -> 2
d : -391.0000, 4 -> 3
a : 308.0000, 5 -> 6
b : 698.0000, 5 -> 1
c : -22.0000, 5 -> 5
d : -94.0000, 5 -> 5
a : 182.0000, 6 -> 6
b : -839.0000, 6 -> 0
c : 680.0000, 6 -> 0
d : -790.0000, 6 -> 3
a : 249.0000, 7 -> 7
b : 48.0000, 7 -> 3
c : -934.0000, 7 -> 3
d : 574.0000, 7 -> 0
a : 421.0000, 0 -> 1
b : 696.0000, 0 -> 1
d : 211.0000, 1 -> 1
c : -451.0000, 1 -> 1
c : 951.0000, 2 -> 6
b : 156.0000, 2 -> 2
a : 884.0000, 3 -> 2
d : -913.0000, 3 -> 7
d : -520.0000, 4 -> 1
a : -320.0000, 4 -> 2
b : 375.0000, 5 -> 2
c : -173.0000, 5 -> 0
d : 22.0000, 6 -> 1
c : 43.0000, 6 -> 6
d : -343.0000, 7 -> 6
a : 625.0000, 7 -> 4
