a : -266.0000, 0 -> 3
b : -384.0000, 0 -> 2
c : -868.0000, 0 -> 1
a : 558.0000, 1 -> 6
b : 735.0000, 1 -> 4
c : 880.0000, 1 -> 6
a : -774.0000, 2 -> 2
b : -355.0000, 2 -> 3
c : 681.0000, 2 -> 0
a : 68.0000, 3 -> 0
b : -736.0000, 3 -> 5
c : -713.0000, 3 -> 1
a : -886.0000, 4 -> 3
b : -650.0000, 4 -> 3
c : -761.0000, 4 -> 0
a : -355.0000, 5 -> 0
b : 389.0000, 5 -> 3
c : 222.0000, 5 -> 0
a : -458.0000, 6 -> 4
b : -346.0000, 6 -> 5
c : 708.0000, 6 -> 2
b : -247.0000, 0 -> 3
b : 191.0000, 1 -> 6
b : 862.0000, 2 -> 0
c : 987.0000, 3 -> 6
c : -477.0000, 4 -> 3
c : -160.0000, 5 -> 2
c : -314.0000, 6 -> 6
