a : -615.0000, 0 -> 1
b : -864.0000, 0 -> 7
c : -795.0000, 0 -> 0
a : -374.0000, 1 -> 5
b : 641.0000, 1 -> 5
c : -830.0000, 1 -> 7
a : 715.0000, 2 -> 2
b : -446.0000, 2 -> 7
c : 15.0000, 2 -> 4
a : -930.0000, 3 -> 6
b : -490.0000, 3 -> 1
c : -551.0000, 3 -> 2
a : 948.0000, 4 -> 4
b : 943.0000, 4 -> 5
c : 289.0000, 4 -> 6
a : -419.0000, 5 -> 6
b : 151.0000, 5 -> 2
c : -964.0000, 5 -> 7
a : -663.0000, 6 -> 3
b : 910.0000, 6 -> 2
c : -947.0000, 6 -> 5
a : -786.0000, 7 -> 2
b : -539.0000, 7 -> 6
c : 570.0000, 7 -> 7
a : 736.0000, 0 -> 2
a : 372.0000, 1 -> 2
a : 888.0000, 2 -> 5
b : 722.0000, 3 -> 4
a : 279.0000, 4 -> 1
b : 482.0000, 5 -> 6
a : 205.0000, 6 -> 4
b : 961.0000, 7 -> 5
