a : 466.0000, 0 -> 3
b : -221.0000, 0 -> 1
c : 45.0000, 0 -> 0
a : 146.0000, 1 -> 2
b : 854.0000, 1 -> 1
c : -523.0000, 1 -> 2
a : 112.0000, 2 -> 0
b : -700.0000, 2 -> 5
c : -230.0000, 2 -> 2
a : -75.0000, 3 -> 3
b : -633.0000, 3 -> 5
c : 32.0000, 3 -> 0
a : 724.0000, 4 -> 4
b : 245.0000, 4 -> 1
c : 817.0000, 4 -> 5
a : 545.0000, 5 -> 2
b : -675.0000, 5 -> 0
c : -70.0000, 5 -> 0
b : 985.0000, 0 -> 4
a : -596.0000, 1 -> 1
c : -65.0000, 2 -> 0
a : 796.0000, 3 -> 1
a : -661.0000, 4 -> 0
a : 108.0000, 5 -> 4
