a : -715.0000, 0 -> 5
b : -832.0000, 0 -> 2
c : -654.0000, 0 -> 0
a : 497.0000, 1 -> 4
b : 741.0000, 1 -> 4
c : -697.0000, 1 -> 6
a : -434.0000, 2 -> 0
b : -612.0000, 2 -> 5
c : 332.0000, 2 -> 3
a : -583.0000, 3 -> 2
b : 668.0000, 3 -> 4
c : -207.0000, 3 -> 6
a : -239.0000, 4 -> 6
b : -223.0000, 4 -> 5
c : 745.0000, 4 -> 3
a : 281.0000, 5 -> 2
b : -502.0000, 5 -> 2
c : -445.0000, 5 -> 6
a : -446.0000, 6 -> 5
b : -954.0000, 6 -> 7
c : -578.0000, 6 -> 4
a : 755.0000, 7 -> 0
b : -743.0000, 7 -> 1
c : -572.0000, 7 -> 0
c : -278.0000, 0 -> 2
a : 973.0000, 1 -> 3
c : -423.0000, 2 -> 7
c : 794.0000, 3 -> 5
b : -445.0000, 4 -> 0
b : 673.0000, 5 -> 4
a : 801.0000, 6 -> 4
c : 271.0000, 7 -> 4
