a : -277.0000, 0 -> 4
b : -92.0000, 0 -> 7
c : -481.0000, 0 -> 5
d : -549.0000, 0 -> 0
a : 914.0000, 1 -> 4
b : -377.0000, 1 -> 3
c : -275.0000, 1 -> 4
d : -522.0000, 1 -> 1
a : -878.0000, 2 -> 0
b : -179.0000, 2 -> 5
c : -338.0000, 2 -> 6
d : 983.0000, 2 -> 2
a : -168.0000, 3 -> 7
b : 428.0000, 3 -> 6
c : -456.0000, 3 -> 3
d : -289.0000, 3 -> 4
a : 521.0000, 4 -> 6
b : -506.0000, 4 -> 0
c : 96.0000, 4 -> 7
d : 984.0000, 4 -> 2
a : 815.0000, 5 -> 7
b : 637.0000, 5 -> 3
c : 828.0000, 5 -> 6
d : 906.0000, 5 -> 1
a : 920.0000, 6 -> 2
b : -4.0000, 6 -> 1
c : 895.0000, 6 -> 0
d : -406.0000, 6 -> 6
a : 577.0000, 7 -> 0
b : 499.0000, 7 -> 4
c : -87.0000, 7 -> 6
d : 521.0000, 7 -> 3
a : -95.0000, 0 -> 7
d : -45.0000, 0 -> 2
c : -898.0000, 1 -> 0
b : -331.0000, 1 -> 5
c : -718.0000, 2 -> 3
d : 268.0000, 2 -> 5
c : 479.0000, 3 -> 4
d : -354.0000, 3 -> 2
d : -978.0000, 4 -> 3
d : 944.0000, 4 -> 6
b : -200.0000, 5 -> 7
a : -1.0000, 5 -> 2
d : -401.0000, 6 -> 7
b : -812.0000, 6 -> 7
d : 384.0000, 7 -> 7
a : 771.0000, 7 -> 1
