a : -838.0000, 0 -> 4
b : 705.0000, 0 -> 0
c : 661.0000, 0 -> 5
d : 205.0000, 0 -> 1
a : -385.0000, 1 -> 1
b : -833.0000, 1 -> 3
c : -700.0000, 1 -> 5
d : 79.0000, 1 -> 0
a : 584.0000, 2 -> 6
b : -383.0000, 2 -> 6
c : -930.0000, 2 -> 2
d : -664.0000, 2 -> 0
a : 333.0000, 3 -> 3
b : -358.0000, 3 -> 6
c : -346.0000, 3 -> 6
d : -871.0000, 3 -> 4
a : -508.0000, 4 -> 3
b : 256.0000, 4 -> 3
c : 105.0000, 4 -> 0
d : -380.0000, 4 -> 2
a : 800.0000, 5 -> 5
b : -733.0000, 5 -> 0
c : -182.0000, 5 -> 0
d : 845.0000, 5 -> 7
a : -434.0000, 6 -> 5
b : 772.0000, 6 -> 0
c : 61.0000, 6 -> 1
d : -528.0000, 6 -> 0
a : -534.0000, 7 -> 6
b : 157.0000, 7 -> 7
c : -110.0000, 7 -> 7
d : -945.0000, 7 -> 6
c : -443.0000, 0 -> 1
b : 279.0000, 0 -> 7
d : 249.0000, 1 -> 1
b : -10.0000, 1 -> 0
b : 577.0000, 2 -> 5
d : -501.0000, 2 -> 4
b : 825.0000, 3 -> 3
b : 256.0000, 3 -> 7
b : -336.0000, 4 -> 4
a : 78.0000, 4 -> 7
c : -798.0000, 5 -> 6
c : 26.0000, 5 -> 2
a : -260.0000, 6 -> 0
b : -192.0000, 6 -> 4
b : -415.0000, 7 -> 1
c : -200.0000, 7 -> 2
