a : 190.0000, 0 -> 7
b : 660.0000, 0 -> 4
c : 439.0000, 0 -> 4
d : 403.0000, 0 -> 6
a : -584.0000, 1 -> 3
b : 563.0000, 1 -> 0
c : -647.0000, 1 -> 4
d : -340.0000, 1 -> 0
a : -751.0000, 2 -> 0
b : -429.0000, 2 -> 7
c : -352.0000, 2 -> 1
d : 795.0000, 2 -> 1
a : 884.0000, 3 -> 3
b : 634.0000, 3 -> 0
c : 176.0000, 3 -> 3
d : -208.0000, 3 -> 5
a : -691.0000, 4 -> 6
b : 17.0000, 4 -> 7
c : -380.0000, 4 -> 7
d : -521.0000, 4 -> 6
a : 71.0000, 5 -> 4
b : -362.0000, 5 -> 4
c : 898.0000, 5 -> 0
d : -275.0000, 5 -> 2
a : 323.0000, 6 -> 3
b : 278.0000, 6 -> 6
c : -76.0000, 6 -> 6
d : 227.0000, 6 -> 5
a : -474.0000, 7 -> 2
b : 384.0000, 7 -> 3
c : -154.0000, 7 -> 4
d : 47.0000, 7 -> 2
d : -694.0000, 0 -> 7
b : 130.0000, 0 -> 1
a : -952.0000, 1 -> 5
a : -724.0000, 1 -> 2
b : 234.0000, 2 -> 0
a : 335.0000, 2 -> 1
d : -673.0000, 3 -> 3
b : 587.0000, 3 -> 7
a : -235.0000, 4 -> 0
b : -619.0000, 4 -> 4
c : -51.0000, 5 -> 2
b : 968.0000, 5 -> 2
a : 177.0000, 6 -> 5
c : 161.0000, 6 -> 2
a : -211.0000, 7 -> 0
c : 878.0000, 7 -> 6
