a : -596.0000, 0 -> 4
b : 818.0000, 0 -> 4
c : -484.0000, 0 -> 3
a : -874.0000, 1 -> 1
b : -739.0000, 1 -> 2
c : 224.0000, 1 -> 6
a : -234.0000, 2 -> 5
b : -273.0000, 2 -> 1
c : -810.0000, 2 -> 5
a : 914.0000, 3 -> 0
b : -704.0000, 3 -> 0
c : -160.0000, 3 -> 5
a : 941.0000, 4 -> 6
b : -503.0000, 4 -> 0
c : 97.0000, 4 -> 5
a : -144.0000, 5 -> 4
b : 48.0000, 5 -> 0
c : 973.0000, 5 -> 6
a : 908.0000, 6 -> 3
b : -604.0000, 6 -> 2
c : 39.0000, 6 -> 1
b : -973.0000, 0 -> 6
b : 933.0000, 1 -> 5
a : -291.0000, 2 -> 1
a : -253.0000, 3 -> 1
b : -230.0000, 4 -> 5
c : 404.0000, 5 -> 2
c : -903.0000, 6 -> 5
